timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T02:15:00,13.545000,-0.000410,-4.100000,-55.534500,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:01,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:01,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:02,13.547500,-0.000412,-4.125000,-55.883434,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:02,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:03,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:03,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:04,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:04,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:05,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:05,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:06,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:06,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:07,13.548750,-0.000412,-4.125000,-55.888592,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:07,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:08,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:08,13.547500,-0.000410,-4.100000,-55.544746,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:09,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:09,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:10,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:10,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:15:11,13.548750,-0.000410,-4.100000,-55.549873,0.000000,0.000007,0.075000,0.000000,

